,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
7890,1239052246626848775,Sun Mar 15 04:54:10 +0000 2020,2821207591,user_location,Koochiching County,the government be like: due to the coronavirus we will be providing human rights,False,0.3612
7891,1239101584467951622,Sun Mar 15 08:10:13 +0000 2020,588741940,user_location,Hennepin County,"“They’re trying to scare everybody, from meetings, cancel the meetings, close the schools — you know, destroy the country. And that’s ok, as long as we can win the election,” POTUS told guests at Mar-a-Lago last weekend.  https://t.co/UxZb0GumFU",False,-0.5994
7892,1239051118476439553,Sun Mar 15 04:49:41 +0000 2020,105416406,user_location,Hennepin County,"""This is what would have happened if Jeremy Corbyn won"", he says, pointing to what has happened after Boris Johnson won. https://t.co/iYRaouKpTY",False,0.8126
7893,1239001235841323009,Sun Mar 15 01:31:28 +0000 2020,27674589,user_location,Saint Louis County,"That choice means that you don't have a cohesive team able to elevate pandemic and biosecurity perspectives to senior leaders, you just have a few director-level subject-matter experts scattered around with limited influence and little ability to reach decision-makers.",False,-0.0184
7895,1239312323195605000,Sun Mar 15 22:07:37 +0000 2020,35257202,user_location,Winona County,".@kroger is the largest supermarket chain in the US.  It has 453K employees and many receive no sick leave.  Even after 2 employees tested positive for COVID-19, @kroger still won't provide paid sick leave to everyone  https://t.co/19uNybttHl",False,-0.5267
7896,1239309888888717320,Sun Mar 15 21:57:57 +0000 2020,114590651,user_location,Pine County,This is one of the most powerful images capturing the global response to COVID-19 that I have yet seen. https://t.co/fTiQiOVV2b,False,0.4215
7897,1239339968511635456,Sun Mar 15 23:57:28 +0000 2020,828788942572920832,user_location,Cottonwood County,This is one of those simple ideas that is monumental in disguise. https://t.co/via8ZecDTT,False,-0.25
7898,1239332216410341376,Sun Mar 15 23:26:40 +0000 2020,968281870734540800,user_location,Hennepin County,"“If there’s one thing that this coronavirus is doing, it’s reminding us that we are a worldwide tribe.” ❤️❤️❤️ -Lee Harris",False,0.0
7899,1239228940079816706,Sun Mar 15 16:36:17 +0000 2020,62122270,user_location,Anoka County,My landlord threatened to evict me &amp; my two children.  In the middle of a pandemic.  Because of a $250 repair that wasn't my responsibility. Seriously.,False,-0.5719
7900,1239227773820035072,Sun Mar 15 16:31:39 +0000 2020,24193757,user_location,Clay County,Two years ago. https://t.co/mCl8eg2iDO,False,0.0
7901,1239229824658530308,Sun Mar 15 16:39:48 +0000 2020,1167858605468606464,place,Hennepin County,"Be safe! Spend the afternoon with our crew in the cold, wet, crowded Deep Dark Lounge. What could possibly go wrong . . .? https://t.co/LGRIwVkbav",False,-0.126
7902,1239233029031243777,Sun Mar 15 16:52:32 +0000 2020,2295953865,user_location,Saint Louis County,Pls sign and share.  People like me and my family who’ve lost all income in the bat of an eye due to #Coronavirus and are renters are very worried and vulnerable. #ProtectRenters  #Coronavirusuk https://t.co/T6pd0GYu4E,False,-0.1027
7903,1239230819060912128,Sun Mar 15 16:43:45 +0000 2020,524726569,user_location,Pennington County,"250,000 Americans die annually from medical errors. That’s the third leading cause of death.   I’m honestly more afraid of doctors and their prescriptions than I am of Coronavirus",False,-0.802
7904,1239231578238341130,Sun Mar 15 16:46:46 +0000 2020,132272583,user_location,Hennepin County,"Ladies and gentleman, 10yo has just made up a joke.  Please let him know how funny you found it. Be kind, he’s 10!  Which composer got the coronavirus?  DryCoughsky  😂",False,0.9184
7905,1239231628406382592,Sun Mar 15 16:46:58 +0000 2020,1232425036268613634,user_location,Stearns County,Federal vaccine development sites ill-suited to counter covid-19 epidemic https://t.co/7yrp8yOu65,False,0.0
7906,1239231846203961344,Sun Mar 15 16:47:50 +0000 2020,2176702940,user_location,Hennepin County,Know where Social Security revenue comes from?  Payroll taxes.    Trump and the GOP want to use the global pandemic to begin dismantling’ Social Security.    Seniors get hurt one way or the other. https://t.co/y5DSDfcdfn,False,0.1779
7907,1239231926323609602,Sun Mar 15 16:48:09 +0000 2020,1499366695,user_location,Hennepin County,"@realDonaldTrump You make me sick. The Coronavirus may not kill us but your idiocy will. It's not enough for you to steal the election from Hillary Clinton, but now this. November can't come soon enough.",False,-0.9042
7908,1239230005160353792,Sun Mar 15 16:40:31 +0000 2020,13142222,user_location,Hennepin County,Two years ago.... https://t.co/b0J7212TCl,False,0.0
7909,1239232362397007874,Sun Mar 15 16:49:53 +0000 2020,2187397819,user_location,Hennepin County,Teachers — you have my permission to record and post videos of you reading any of my books for your students while your schools are temporarily closed due to the coronavirus.,False,0.0
7910,1239229170682662920,Sun Mar 15 16:37:12 +0000 2020,1268983789,user_location,Saint Louis County,Chilling. Worth sharing. Please don't just read the headline.  https://t.co/Th94wIReL0,False,0.7096
7911,1239227320931627008,Sun Mar 15 16:29:51 +0000 2020,356552264,user_location,Hennepin County,"I don’t ever ask for retweets, but PLEASE read this and RT.   This is why social distancing works to #FlattenTheCurve  If we can convince people to stay home, we can save potentially hundreds of thousands of lives.   https://t.co/01D1Ppln9c",False,0.8038
7912,1239226788192059399,Sun Mar 15 16:27:44 +0000 2020,764531789855502336,user_location,Hennepin County,And gas is cheap!  #otteneps #airlines #baggagefees #gas #cheapgas #coronavirus #covid2019 #meme #memes #memer #memestagram #dankmemes #dankmeme #funnymemes #lol #ouch #rough https://t.co/I0mk00x2UZ,False,0.4753
7913,1239236711865094149,Sun Mar 15 17:07:10 +0000 2020,247542813,user_location,Hennepin County,The story of #covid19 so far... https://t.co/TIFxCkzEgr,False,0.0
7915,1239335227979436034,Sun Mar 15 23:38:38 +0000 2020,767425495730417664,user_location,Swift County,hate the uk with a passion😭😂 https://t.co/Vi5RU7LUff,False,-0.2263
7916,1239314142932205568,Sun Mar 15 22:14:51 +0000 2020,419092117,user_location,Hennepin County,🚨The risks posed to elections by #COVID19 are becoming clearer by the day. @SenAmyKlobuchar and I will introduce new legislation to help states use #VoteByMail through November so voters don’t have to choose between exercising their constitutional rights and staying healthy. https://t.co/ZiOusweW8g,False,0.5106
7918,1239312577320169473,Sun Mar 15 22:08:38 +0000 2020,25996441,user_location,Hennepin County,I already had a rockin’ home office but the boo decided to make a zillion times better. Nice to be married to an engineer! #retired #skilz #COVID19 #StaySafe 🙏🏼 https://t.co/xKhVo37S5j,False,0.7177
7919,1239328307323248641,Sun Mar 15 23:11:08 +0000 2020,2205022639,user_location,Ramsey County,"“One pastor said half of his church is ready to lick the floor, to prove there’s no actual virus,” an Arkansas pastor told me. “In your more politically conservative regions, closing is not interpreted as caring for you. It’s interpreted as liberalism.” https://t.co/n1pweTSS3Q",False,0.6908
7920,1239328743639801856,Sun Mar 15 23:12:52 +0000 2020,21116115,user_location,Washington County,BREAKING: CDC recommends the cancellation or postponement of all events with 50 people or more for the next 8 weeks   https://t.co/Xk5XLLKiNT https://t.co/fJ8JPX0B5t,False,0.2263
7921,1239333260662054915,Sun Mar 15 23:30:49 +0000 2020,57103295,user_location,Hennepin County,Never in history has a response been so botched at every single stage.  Trump eliminated every major government position that dealt with pandemic preparation and ordered the NSC’s entire global health security unit shut down. He then proposed a 19% budget CUT to the CDC.  THREAD/,False,-0.1111
7922,1239330735745630215,Sun Mar 15 23:20:47 +0000 2020,2944481886,user_location,Blue Earth County,"""Our job was to get ahead of exactly the kind of threat that we're facing now with the coronavirus.""  Elizabeth Cameron, fmr. Senior Dir. for Global Health Security on the NSC in the Obama admin, before the Trump. admin eliminated the position.  https://t.co/uRTkk3JyyB",False,0.34
7923,1239337261927288832,Sun Mar 15 23:46:43 +0000 2020,1082197856,user_location,Pine County,Calling all volunteers. Moderna’s coronavirus shots will be administered to volunteers in the Seattle area https://t.co/AEHEImp052,False,0.0
7925,1239031803979149312,Sun Mar 15 03:32:56 +0000 2020,445270170,user_location,Hennepin County,Just sent to me from Temple bar.  Glad we are taking this serious.  #COVIDー19  #CloseThePubs https://t.co/YI1YOwzDV7,False,0.4019
7927,1239030641561415680,Sun Mar 15 03:28:19 +0000 2020,45951402,user_location,Hennepin County,"Having spent the day on the phone talking to local experts of various stripes, there are *many* very serious, knowledgeable people who fear this analysis is correct; NYC is headed for a Wuhan or Lombardy-style healthcare system crash.  https://t.co/HLwGEqnw2k",False,-0.7351
7929,1239307936809340928,Sun Mar 15 21:50:12 +0000 2020,1126254087899578370,user_location,Hennepin County,"Empty shelves at some grocery stores in Montgomery County, Maryland. #coronavirus #CoronavirusOutbreak https://t.co/Yev8DHbOI6",False,-0.2023
7930,1239327087212802048,Sun Mar 15 23:06:17 +0000 2020,1604640828,user_location,Hennepin County,"No surprise, @Jim_Jordan voted “NO” on the #Coronavirus Response Bill.  Fellow Americans, remember the names of Jim Jordan and these 39 other @GOP members, who voted AGAINST protecting us from this deadly #CoronavirusPandemic.  Historic #fail.🤬 https://t.co/7cniizSMwl",False,-0.6501
7931,1239319487213682695,Sun Mar 15 22:36:05 +0000 2020,20286681,user_location,Hennepin County,Seward CoOp on Franklin closes after employee tests positive https://t.co/0YowSNBVfV,False,0.5574
7932,1239312961438658561,Sun Mar 15 22:10:09 +0000 2020,222999592,user_location,Hennepin County,Eyeballing these data: the US is trailing Italy by only 10 days. #COVIDー19 https://t.co/bEUhrBTuG4,False,0.0
7933,1239334161661468672,Sun Mar 15 23:34:24 +0000 2020,2425630321,user_location,Hennepin County,We're compiling resources for Minnesotans seeking accurate info about #COVID19 👇  School and child care questions: 651-297-1304 or 1-800-657-3504 (7am-7pm daily) https://t.co/UttW4qLh9r  Health questions: 651-201-3920 or 1-800-657-3903 (7am-7pm daily) https://t.co/tshFoJJP9t,False,0.4939
7934,1239315378079182853,Sun Mar 15 22:19:46 +0000 2020,801937942323269637,user_location,Hennepin County,Mindnumbing. Everything was smooth in South Korea for the first 30 #Coronavirus patients. Then the 31st patient decided not to employ social distancing. That ONE patient is now believed to have triggered EIGHTY PER CENT of the country’s infections. https://t.co/4rJY8aJfAQ,False,0.0
7935,1239318248258240512,Sun Mar 15 22:31:10 +0000 2020,1170815390961819648,user_location,Hennepin County,What if this whole #coronavirus #panic is really just a conspiracy to get #millenials to start buying napkins?,False,-0.7902
7937,1239022764733972481,Sun Mar 15 02:57:01 +0000 2020,599585809,user_location,Hennepin County,"To everyone in NYC but ESPECIALLY healthy people &amp; people under 40 (bc from what I’m observing that’s who needs to hear this again):  PLEASE stop crowding bars, restaurants, and public spaces right now. Eat your meals at home.  If you are healthy, you could be spreading COVID.",False,0.8052
7938,1239017148644765696,Sun Mar 15 02:34:42 +0000 2020,395471350,user_location,Hennepin County,"Please join me &amp; #PledgeToProtect your fellow citizens from #COVIDー19 by:   Working from home if possible  Practicing social distancing  Washing hands thoroughly &amp; often  Avoiding all contact w/the most vulnerable, especially those 80+  Staying healthy &amp; out of healthcare system",False,0.4404
7939,1239020005234114562,Sun Mar 15 02:46:03 +0000 2020,3000743006,user_location,Washington County,A whole neighborhood in Italy is singing “Roar” by Katy Perry while they’re on lockdown and self-quarantined. #COVIDー19 https://t.co/QCehrWHWg5,False,0.0
7940,1239051818715381760,Sun Mar 15 04:52:28 +0000 2020,35969407,user_location,Hennepin County,"By the way, everyone should be following @ASlavitt -- one of the best experts on health care and a clarion voice right now. This is hard reading but it spells out what needs to be done. https://t.co/VpBtH2rd4q",False,0.7845
7941,1239050312897396736,Sun Mar 15 04:46:29 +0000 2020,1171621,user_location,Hennepin County,"Doctors in Italy are begging us to listen to them. 21,000 confirmed cases, 20% growth in a  single day. Non-COVID-19 cases getting by without medical care.   Ventilators are in short supplies causing death tolls to rise to 100s/day. 1/",False,-0.6031
